video_title,video_id,comment_author,comment_text,comment_likes
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@adelciopereiraguimaraes9258,Entregou pro flu hoje grilo. Os 2 gols estão na sua conta. Foi salvo pelo Cargas!!!!! Como pode melhorar galoooooooooooooo?,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@Suelyofc,Galoooooooooooooooo,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@majucabral6953,Meu carinho e admiração ao Everson. Melhor goleiro do mundo mundial!! 🙌,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@dudecs1,Valeu de mais Everson monstro sagrado do Atlético-MG eu sei que quando precisarmos vc vai estar lá o paredão alvinegro.,2
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@Jotap_fotografias,pao de alho fala ze ze KKKKKK,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@luisavila5871,"Everson, que DEUS lhe abençoe ricamente em tudo, juntamente com todos da tua parentela e todos da TV GALO",0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@soraiacruz2370,Queria um kit desse ! Que fome!,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@osniassis2425,"O Erveson, com essa carne ai é muito fácil. Eu queria ver você fazer churrasco com a Picanha do Lula. kkkk",0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@diguinxl8030,"cara, vídeo muito bom! mas pra ficar excelente faltou a resenha, uma risada pra descontrair, pessoal mt sério e consequentemente deixou o cara mais sério",0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@heldermarinsdacunha7954,Por favor Everson não queima as mãos,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@eduardoramos5916,👏👏👏👏👏👏galoooo,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@AdemildesQueiroz-ge3ew,MIM COM VIDA PARA CHURRASCO  😁😃💜👍👏👏👏👏👏👏👏BH,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@cristianbruno0710,"Cara talvez eu esteja falando uma loucura , mais ao meu ver , ele não perde muito pro Victor não , São Victor ficou marcado por pegar pênaltis na libertadores . Everson falha menos que o São Victor , certamente está entre os 4 melhores goleiros do galo",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@adilsonborges.f,Esse representa o manto!!,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@brunadourado5969,Gggooooooo,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@fabiocosta-ej9fc,Melhor goleiro do Brasil!! Tmj eversão da massa💪 🙏 Deus te abençoe e que venha muito títulos pra nós esse ano 🙌,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@semtitulo7078,Everson é um goleiro monstruoso ⚫⚪,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@alisonmoura9531,Deus abençoe vc Everson e toda sua família!,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@lurbg,Pq não faz isso na casa d alguém q está passando fome? Dando pra quem não precisa!Com tantas  pessoas precisando d comer carne ....,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@parreirasleandro,Jogador de vôlei.,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@ottozoares,💪,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@mvpd,"Bacana o Everson . Mostrou ser um cara muito tranquilo e humildade. 
Grande netão do churrasco. Aliás abriu aqui um Belo Horizonte . Estou com muita vontade de ir .",0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@leandrodias82,"Boa Guerreiro, tmj !!!! Falto o convite aqui. Abraços.",0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@paulinholeles,Bacana demais!,2
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@LUCASSANTOS-jn7ff,Churrasco de frango,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@trapezioasgard8979,"Esse é raiz , papel higiênico + óleo",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@valdivinoteixeirasantanasa3394,Pod faser churrasco mas no jogo solta o espeto d carne e jogue como proficionau não como peladeiro tomo um gou infantil pipoqueiro,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@chellfernandes2370,Um dos melhores q o galo ja teve,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@leilagoncalves4138,"Everson é humilde demais e muito família, Deus abençoe o melhor goleiro do Brasil ♥️",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@bagudao,", TOOOOOOOOOOOP👍🏻🤍🇵🇹",0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@itallojardim5198,🐓🖤,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@edivaldoferreira4093,Bakana,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@RamonFernandesVieira,eu tenho 9 anos sou de betim e sou goleiro eu treino no time labomboneira do lado da nova arena do galo que e do lado da praça do encontro meu nome e Victtor Hugo,2
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@williamkoge216,"Exemplo para os mais novos… caráter, humildade e trabalhador!!!! 👏👏👏",0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@macianocosta5698,7:51 a picanha em chama kkk,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@joaogoes573,Esse tei o meu respeito defendeu as cores do nosso confiança saudades meu goleiro q sabe um dia volte pra casa dragao,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@efata7192,"Vaza do galo mão de alface,só sabe dança na hora do pênalti,pega que é bão msm não pega",0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@pedrolotufocorrea4529,tmj irmão,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@GabrielJORODRIGUES28,"Sou cruzeirense, mas admiro o Everson demais, baita história de vida",4
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@cleniasantos7877,DEUS abençoe meu Golerao,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@elenicepereiraneves3423,👏👏👏👏👏,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@ringneck13,"O LULA FALOU Q SE GANHAR VAI TER PICANHA TODO FINAL DE SEMANA ,,,",0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@PauloCesar-he7ho,Grande Goleiro tem meu respeito ❤️,2
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@but237,🙌😍 G O LE I R A Ç O! 🥰❤,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@fernandobrito6042,"Que conteúdo foda, parabéns a GaloTv e todo sucesso do mundo a esse grande profissional que é o Everson, toda sorte do mundo no nosso Galo 🐔👏",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@mateusrosaOficial,Que seus sonhos se realizem 👏,3
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@diegomartins275,"Um grande ídolo, exemplo e humildade e perseverança, grande Everson",4
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@PauloVitor-vf2wf,Goleirão do nosso galão 🐔🐔🐔🐔,2
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@guilhermerodrigues7821,Ganhou pouco pelo GALO 🏆🏆🏆🏆🏆,2
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@claudiobatistapereira7793,Muito bom goleiro,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@JoaoFelipe-kk8be,Kkk chupa veganos,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@mateussantos5471,"Pega demais, grande goleiro !! Sempre doa 100% e quando o time perde, junto com o Hulk é o que da a cara a tapa.",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@grillmoncoelho4713,👏👏👏👏,2
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@paulocesardocarmodocarmo2131,"PARABÉNS  EMERSON  TMJ......
GALOÓOOO GALOÓOOO GALOÓOOO",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@kdl-1327,Tô passando vontade por aqui😋😋😋😋😋,2
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@Gabriel-uk7zo,"Everson Gigante, ídolo 🐓",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@luanjom8582,"Essa blusa preta do everson tem a venda ? Tô querendo uma , e essa branca também que é linda mas não chega nas loja nunca",2
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@tatiane.i,Que o Everson e o Galo continuem crescendo e ganhando muitos títulos 🖤🤍🐔,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@julinpévermei,Everson ❤️,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@stefanyketelen7983,p#t@ q p@r*# é o melhor goleiro do Brasil Eversooooooonnnnnnnn,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@muriloramosmiranda3215,Temos q respeitar o q Temos,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@FelipeAlves-lt1gd,Onde compro essa camisa branca da adidas?,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@galodoraboprabaixo2010,QUE PUTA DE REPORTAGEM HEIM. CONHECI O HEVERTON E APRENDI A FAZER CHURRASCO. SO VOU TROCAR A PICANHA POR UMA MAÇA DE PEITO,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@garciagarcia9,"COMO TODA PROFISSÃO TEM SEU ALTOS E BAIXOS, ÉVERSON COLECIONA MAIS SUCESSOS DO QUE FRACASSOS NO GALO, ENTÃO IRMÃO,  PARABÉNS...NOSSO GALO PRECISA MUITO DE VC...",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@renatobrunoacacio4837,Tamojuntaooo meu irmão 😎😃,2
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@emersonvieira2533,Salvo noiz PA CARALHO contra o Santos!!DEUS ABENÇOE ESSE CARA!!💪😡🐓,2
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@gabrieldebrito,"PQP É O MELHOR GOLEIRO DO BRASIL, EVERSON!!!",4
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@MyLucasluis,Parabéns Everson puta que pariu é o melhor goleiro do Brasil 🖤🤍🐔,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@wellesjunior,"Rapaz eu não criticava ele qdo estava mal imagina agora q está bem!
Cara super humilde, trabalhou e busco seu espaço e sua moral hj é incontestável! Brabo demais!",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@gregoritavares6719,"Que judiação esses closers na carne  🥵🥵🥵 Parabéns, Everson! Vc é um exemplo de profissional e de pessoa. Um grande ídolo da massa atleticana 🙏🏻🖤🤍",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@LucasSantos-13,Picanha queimando,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@brunomartinsjf,Te falar que ele manda bem no churras hein? Anotei várias dicas!,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@nathh991,lindao meu marido😍😍😍,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@valdecialvespereira5185,Nosso paredão 🐓🐓🐓,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@otaviosantos4203,Que vídeo absurdo de bom,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@leonardoguimaraes7044,Ídolo demais,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@ivanferreirahonorato3166,"Parabéns Everson. Fui muito criticado nós grupos de Watts pq sempre fui a seu favor. Sempre falei q vc era um grande goleiro, e a prova disso está aí hj. Abraço",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@marcinhocorreia,Gaaaloooo,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@maiksilva6249,"top o conteúdo estão de parabéns,, faz com outros jogadores..",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@raymissonjunior2275,O Everson e muito bom,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@damz7850,"É um grande goleiro! E que ótimas dicas, Everson! Galooooo!",1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@murilo1568,Onde tá essa série da casa da mãe do Everson ?,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@neuzavieira2238,E o mundial!!!!,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@gabrielvieira7728,Melho golero do mundo Everson,1
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@joaohenrique3603,Parabéns gostei da entrevista GALOOOOOO DOIDO PORRAAA 🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓 BRASÍLIA ADORO SER ATLETICANO 🐓🖤🐓🐓🐓🐓🐓🐓🐓🐓 BRASÍLIA ADORO SER ATLETICANO,0
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@TheMarcossales,"Goleiraço. Ídolo.
Espero que aposente no galão",2
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@WalkingRandomly1983,"7:44 o 🔥 alastrando lá atrás. Top demais , valeu Everson e Galo 🐓 tv",3
🧤🥩 Vem pro CHURRASCÃO DO EVERSON! Fora de campo ele também dá aula...,Rx0Q31InQ6s,@eduardolopesoliveira9105,o time tem 3 argentinos e a galera não citou isso numa matéria sobre churrasco 😬😬😬,1
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@derioaraujo9886,"Kkkkkk time escroto ,",0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@mariasouza4856,"Parabéns!!!!!!!!!!! isso  mesmo, tem dias de sol, mas tem dias de chuva também. Você é uma bênção. o CAM é uma bênção. que DEUS os abençoe",0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@alexribeiro6724,Pena que tinha uma SELEFOGO no caminho!!! 👀🙄🤔😳🤣🤣🤣🤣🤣🤣🤣🤣🔥🔥🔥🔥🔥🔥🔥🔥🔥🏆🏆🏆🏆🏆🏆🏆🏆⚽️⚽️⚽️⚽️⚽️,1
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@BOTAFOGOO-n5d,Meu vice😂😂😂⚫️🏆🏆🏆⭐️⭐️🔥🔥,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@rolandmorera3404,A Glória Eterna é o Céu.,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@paulolimaalves2978,"Só que não!,kkkkk",1
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@OTONIEL1984,"Venho aqui dizer pra essa franga , que dia 30 o Bosta fogo vai fazer 3 x 1 cim um jogador a menos kkkkkkkk

chupa galinha pintadinha",1
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@terezinhadejesus4375,Obrigado Deus pela vitoria do Botafogo 3 e Atlético mineiro 1.  Botafogo campeão da libertadores 2024.,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@allancarlosalkimim7610,OS ARROGANTES FORAM CASTIGADOS ...CHUPA FRANGAIADA,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@allancarlosalkimim7610,"OS INTELIGENTES VÃO ENTENDER ,😂😂😂😂😂😂X😂",0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@allancarlosalkimim7610,😂😂😂😂😂😂x😂,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@moraigomesdonascimentomora5577,Eu acho q o fogão vai ganhar de 3x1!🤣🤣,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@meliodaspecador10,Ganharam a pica eterna kkkkkk,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@JoseCarlos-ps1bn,Mais é o 3 a 1 em,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@joaonilson5132,"Pois é,vice.😂",0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@arlancardek5112,2 vezes vice kkkkk,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@cassiacilenegomes3559,E o bolso cheio né. Vcs não estão nem aí p os torcedores. Perderam tdo esse ano. Q vergonha.,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@natanaelezequiel2631,Tomo feeio😂😂😂,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@heliafatima8569,Kkk que triste focar e não jogar 😢,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@carlosfontes6916,Kkkkkkkk,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@monicaNunes-o3x,😁😁😁😍😍🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😚😚😚🏠🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇶😻😻🔑🔑😱😱🤗🤗🤗😱😱😍😍😍🥰,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@kleberpereira4807,Isso Hulk vai com Deus você merece esse título,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@elenioliveira4590,Amém Hulk Deus abençoe você e todos os jogadores galo vai ganhar ❤❤❤❤,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@Robsonmarinho-ev9vb,"Mais um ""santo"" que  vai entrar no hino !!  Falta só combinar com fogão carioca!!! Calma torcedor!!!!",0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@Mateus_m1018,Vamo galo agora é com vcs e com Deus se ele quiser vamos ganhar❤,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@gersonsilvagomes3138,Mostre humildade dentro de campo quando perderes a bola....para um moleque,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@VictorHenrique-h2h,Atlético Mineiro na Copa Libertadores 2024 um título para o super-herói atleticano Hulk o artilheiro do Atlético Ele sonha para ganhar a Libertadores 2024 gigante,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@MariaEduarda-zi9go,EU. GOTODO. GALO,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@martanunesaguiar,Filio da  rabisca a qui é cruzeiro,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@EduardoSoutoSouza,Mas tem q jogar,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@Sergio-t2x,Vice de novo 😂😂😂😂😂 acaba logo,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@josegeraldodasilveira5666,😂😂😂😂😂😂😂😂,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@martafrancisco9619,GATO,1
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@marcomonteiro9732,Tô ficando cansado kkkkkkkkkkkk,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@OdilonFranca-nx9gj,Gato,1
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@profetadesiludido7440,Vai perder de novo.,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@robsonpaulino7586,É isso ai Hulk!! Vamos ganhar a libertadores que é um campeonato internacional! VAIII GALLOOOOOO,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@davidherbert8318,Rio 6 a 1 na final Cruzeiro e Galo,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@davidherbert8318,Kkkkkkkkk Kkkkkkkkk kkkkkk😂😂😂,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@FUTBOLRAIZ,Vamo galooo ganhar liberta,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@jaquesfigueiredo8137,Eu acho que o Fla fica com a Medalha de Ouro e o Patético Mineiro vai ficar com o Plata😂😂😂😂😂😂😂😂😂,1
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@joseiltondeoliveirapaulo5898,Ja comprou o milho?,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@arlindagomes7859,🙌🙌🙌🙌🙌🙌😘❤️,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@JanainaDivino,Lindo,1
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@cleriaandradeluia876,Vc,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@MariaConceicao-jb5jj,Lógico que torço pra ganhar mas Ganhando ou não sempre vou amar o meu galoooo perder faz parte afinal e jogo Deus abençoe que,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@Deus7meu42senhor,Que raiva vai pra final pra fazer uma palhaçada dessa,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@Deus7meu42senhor,Dia 30 perde de novo se jogar do tipo que ta jogando não jogou nada nesse final nem tentou eu tô cansado desse blá blá oque calcanhar título e calar a boca dessas Maria e desse flamerda,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@RogerLopes-y2d,😂😂😂😂😂,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@soniamariasouza4699,Vocês jogaram muito ontem...👏👏vamos que vamos buscar a taça ...,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@ricardopereira3214,Vamos ser Bicampeão!😊,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@davihenrique-wn1iw,Jogaram como nunca e perderam como sempre,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@MatheusalvesFerreira-m2e,E o Atlético se fodeu se fodeu,0
HULK: &quot;O GALO NUNCA LUTA SOZINHO&quot;,tK5au8Sm2ZI,@gabrielkkll23,FREGUESIAAAAAAAAAA,0
