video_title,video_id,comment_author,comment_text,comment_likes
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@marcelosantana8839,O gremio não tem o título de campeão da copa sao paulo de futebol Junior e o titulo que falta pro gremio,0
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@marcelosantana8839,O gremio não tem copinha,0
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@vitorsdelucca7920,Baita vitória 👏🏼👏🏼 🇪🇪🇪🇪🇪🇪🇪🇪,1
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@mariseteferro,"Jp bagrao n jogou nada esse lixo como smp, n consegue segurar a bola na frente, chega smp atrasado na marcaçao e n chuta nem cabeceia nenhuma bola pro gol, é 1 nulo no campo, torcida mediocre faz de td p defender o pardal carioca se renovarem com esse merda e n contratarem um 9 bom ja era o ano",0
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@JuanFernandes.,"Ae eu te pergunto, como não ser gremista, ta louco vamooo grêmio!",2
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@crislaybrito7204,"🙏🙏🙏👏👏👏👏💪💪💪👊👊🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪 avante Grêmio sempre pra frente fé 🙏 foco 👁️👁️ garra 💪 determinação todos os jogadores tricolores na mesma união e sintonia no jogo em campo joga sem medo Grêmioo luta insiste persiste persevera rapidez no ataque e na defesa e no contra ataque joga até o último segundo de jogo tranquiliza confia primeiramente em Deus e segundo em vocês no grande potêncial que o gremioo tem ,na grande potência que é o tricolor criatividade determinação foco 👁️👁️ no objetivo mantem a posse de bola ⚽ procurem sempre que puder fazer de um a dois ⚽⚽no primeiro tempo luta chama pro jogo busca acredita realiza conquista 👏👏👏o maior do sul 💪 sempre sempre dêem o melhor de si confiança sempre quem tem confiança alcança eu falei que o tricolor iria ser vitorioso acreditem sempre porquê eu acredito 👏👏👏👏🙏🙏🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪 o maior do sul bola pra frente e quando não der no chão chuta ⚽ aérea tbm , tudo vale pela vitória 🏆🏆🥇🥇🥇🥇🥇🥇 Grêmio campeão 2024 🏆🏆🏆🏆🥇🥇🥇🥇🙏🙏🙏💪💪💪",1
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@alanhenrique4903,🇪🇪💙🇪🇪,1
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@simonemanteufel8479,"TE AMO GRÊMIO!!!!!!! mostramos para toda a América do Sul, oque é ser copeiro",6
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@Vytyn_7,Isso é grêmioooooo,2
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@demikleingames,"Marchesin mão de alface, escapamos por pouco...",17
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@lucasb0910,"Tá Loko tem q trocar esse goleiro, imagina q se aquele gol do Estudiantes não estivesse impedido 😱😱😱",5
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@joaoantoniocruzdias859,Adelante Grêmio!,5
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@RafaelVgrrmmi-xq1tz,Meu. Ul. Timo  amor,0
TRANSMISSÃO AO VIVO | ESTUDIANTES DE LA PLATA/ARG x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),XE5JFVRw7Pk,@prudente1635,grêmio gigante,4
TRANSMISSÃO AO VIVO | THE STRONGEST - BOL x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),qlM_FJdFw18,@tocabi02,🇪🇪🏆,1
TRANSMISSÃO AO VIVO | THE STRONGEST - BOL x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),qlM_FJdFw18,@vitorsdelucca7920,Queremos o Tetra !!,0
TRANSMISSÃO AO VIVO | THE STRONGEST - BOL x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),qlM_FJdFw18,@alanhenrique4903,💙🇪🇪,0
TRANSMISSÃO AO VIVO | THE STRONGEST - BOL x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),qlM_FJdFw18,@gabrielmartinez8248,Vai ter Grenal na sul americana,0
TRANSMISSÃO AO VIVO | THE STRONGEST - BOL x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),qlM_FJdFw18,@gabrielmartinez8248,Gaúchão é isso,0
TRANSMISSÃO AO VIVO | THE STRONGEST - BOL x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),qlM_FJdFw18,@gabrielmartinez8248,😂😂😂,0
TRANSMISSÃO AO VIVO | THE STRONGEST - BOL x GRÊMIO (CONMEBOL LIBERTADORES DA AMÉRICA 2024),qlM_FJdFw18,@gabrielmartinez8248,"TIme de merda, que gosta de Gaúchão",0
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@TropindoL,3:09:50,0
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@RandiGameplays,Histórico,0
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@gabrielwunderlich6695,Grêmio 🇪🇪,0
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@marcioseco2118,🇪🇪🇧🇼💙,0
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@vitorsdelucca7920,🇪🇪🇪🇪🇪🇪🇪🇪,0
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@vitorsdelucca7920,🇪🇪🇺🇾🇪🇪🇺🇾🇪🇪🇺🇾🇪🇪🇺🇾,0
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@pedroholz3655,Grêmio TV tem que fazer um vídeo de todos os gols e assistências do Pistolero🇪🇪🇺🇾,4
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@idapereira4113,🇪🇪💙,1
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@alanhenrique4903,🇪🇪🇪🇪💙💙,1
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@julianodeoliveira5486,Obrigado por tudo Luis Suárez 🇪🇪🏆🇺🇾,2
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@shamenix9117,FAÇAM UM DESAFIO JBL ANTES DE ELE IR,0
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@fagnerbarcelos8499,Vimos um extraterrestre jogar no Grêmio quem viu viu quem não viu ...,5
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@luizhenriquemodel7742,Meu Deus que risada foi essa suarez kkkkk,4
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@winiciusmachado537,"Não fique triste pq acabou, fique feliz pq aconteceu
Obrigado Luisito você eternizou seu nome na história do tricolor e foi o principal personagem nessa reconstrução do Grêmio💙🖤🤍",11
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@lucaszin__,Agora alguém entrega um DVD de técnico atualizado 2024 pro Renato e todo mundo sai ganhando,5
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@wesley_silveira,4:51:31 Renato Ídolo e o seu DVD ⚽️🤣,9
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@Futediversão-i1z,Obrigado por tudo Luizito!👏🏽👏🏽👏🏽👏🏽👏🏽🇪🇪,5
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@GremioFBPAA,Grêmio muito ++ competitivo pra suárez ficar,5
TRANSMISSÃO AO VIVO | GRÊMIO x VASCO (CAMPEONATO BRASILEIRO 2023),vGgPc3QU2rg,@1969everaldo,Luiz Suarez na calçada da fama,12
TRANSMISSÃO AO VIVO | GRÊMIO x CAXIAS (SEMIFINAL CAMPEONATO GAÚCHO 2024),WWU8wg7l6-o,@gfonseca1879,"Traz o Di Maria, Presidente!🙏 Tem muita coisa importante em jogo nessa libertadores.💙",0
TRANSMISSÃO AO VIVO | GRÊMIO x CAXIAS (SEMIFINAL CAMPEONATO GAÚCHO 2024),WWU8wg7l6-o,@USER-FSX7,"Agora é apoiar mas o Renato Gaúcho é fraco

Capaz de levar no do Roger",0
TRANSMISSÃO AO VIVO | GRÊMIO x CAXIAS (SEMIFINAL CAMPEONATO GAÚCHO 2024),WWU8wg7l6-o,@USER-FSX7,"Qualquer treinador é melhor que renato gaucho 

Olha o que argel fez, quase complicou o falastrão",0
TRANSMISSÃO AO VIVO | GRÊMIO x CAXIAS (SEMIFINAL CAMPEONATO GAÚCHO 2024),WWU8wg7l6-o,@regisalves4012,"Deixar aqui um registro.
Esse marcio continua aqui na equipe do Grêmio? Pelo amor de Deus, uma pessoa que trabalha com comunicação desse jeito.
Não sabe comemorar gol nenhum, carisma zero, sem falar na voz anasalada...😮",2
TRANSMISSÃO AO VIVO | GRÊMIO x CAXIAS (SEMIFINAL CAMPEONATO GAÚCHO 2024),WWU8wg7l6-o,@cavalozabiela,Imagina quantas multas o JP Galvão levou ... Ele colocou em risco o campeonato já na primeira partida! E ganha muito mais que o mayke,6
&quot;O GRÊMIO SEMPRE FOI A MINHA CASA&quot;  | A EMOÇÃO DE DOUGLAS COSTA AO ENTRAR NA ARENA,T_sBCM0agwc,@Dreamrll,"Eu não posso julgar os torcedores do passado,nem eu esperava isso...",0
&quot;O GRÊMIO SEMPRE FOI A MINHA CASA&quot;  | A EMOÇÃO DE DOUGLAS COSTA AO ENTRAR NA ARENA,T_sBCM0agwc,@alissonpepe292,Saudades dc volta ano q vem 🎉,0
&quot;O GRÊMIO SEMPRE FOI A MINHA CASA&quot;  | A EMOÇÃO DE DOUGLAS COSTA AO ENTRAR NA ARENA,T_sBCM0agwc,@TyleDeelc,Pq a vida é tão injusta?,1
&quot;O GRÊMIO SEMPRE FOI A MINHA CASA&quot;  | A EMOÇÃO DE DOUGLAS COSTA AO ENTRAR NA ARENA,T_sBCM0agwc,@TyleDeelc,):,0
&quot;O GRÊMIO SEMPRE FOI A MINHA CASA&quot;  | A EMOÇÃO DE DOUGLAS COSTA AO ENTRAR NA ARENA,T_sBCM0agwc,@trairas_do_brasil_oficial,DORNAS COSTA PULOU DA BARCA 😂,0
&quot;O GRÊMIO SEMPRE FOI A MINHA CASA&quot;  | A EMOÇÃO DE DOUGLAS COSTA AO ENTRAR NA ARENA,T_sBCM0agwc,@andriusdjgamer8747,"Ah Tá bomm,dá pra ver que é sua Casa 🤦🏻‍♂️",0
&quot;O GRÊMIO SEMPRE FOI A MINHA CASA&quot;  | A EMOÇÃO DE DOUGLAS COSTA AO ENTRAR NA ARENA,T_sBCM0agwc,@evandrozzz,😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂😂🅱️👻🅱️🅱️👻👻🇲🇨🇵🇪🇦🇹\o/,0
&quot;O GRÊMIO SEMPRE FOI A MINHA CASA&quot;  | A EMOÇÃO DE DOUGLAS COSTA AO ENTRAR NA ARENA,T_sBCM0agwc,@rodrigonascimento5971,"Douglas Costa é tanto gremista que abandonou o time na serie B, parabéns pra vcs gremista que idolatraram esse jogadorzinho na chegada dele kkkkkkkk",1
&quot;O GRÊMIO SEMPRE FOI A MINHA CASA&quot;  | A EMOÇÃO DE DOUGLAS COSTA AO ENTRAR NA ARENA,T_sBCM0agwc,@janderchelmiski8506,Será que é gremista mesmo????????? Olhar esse vídeo pós rebaixamento passa um filme na cabeça e uma mistura de sentimentos! Decepção total!!!,2
&quot;O GRÊMIO SEMPRE FOI A MINHA CASA&quot;  | A EMOÇÃO DE DOUGLAS COSTA AO ENTRAR NA ARENA,T_sBCM0agwc,@Felipe4driano,"Será que vai continuar morando nessa casa ?
Hahaahhaha",0
&quot;O GRÊMIO SEMPRE FOI A MINHA CASA&quot;  | A EMOÇÃO DE DOUGLAS COSTA AO ENTRAR NA ARENA,T_sBCM0agwc,@maelsupremo6404,Meses depois e olha onde está o Grêmio kkkkkkkkk,0
