video_title,video_id,comment_author,comment_text,comment_likes
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@victorfernando5877,"Um bom Comediante, pq como Jogador 🤡🤣🤣🤣🤣",0
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@alissonfernades5077,E palhaço ou jogador....,0
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@ArthurMouraMorato,Ninguém percebeu que é inteligência artificial?,0
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@SmithSmith-h6y,"Esse mlk tem q imitar os jogadores que tocam a bola !!!!
Esse fominha",0
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@forrandonabet365,Resenha e rebaixamento técnico fraco direção péssimo e time horrível,0
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@JoelCardoso-tk5km,É isso fase boa é assim mesmo né,0
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@aisublack,"Bom dia moço, se bebe água? Sério??? Nossa eu tbm",0
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@gladiadormaximus2024,Melhor que Endrick!!,0
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@Rock.music.90,Fazer gol q é bom nada hein 🖕🏽,0
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@Diegosouza-o7v,Joga nada,0
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@Luizaugusto-qo6ex,Tomara q ele continue resenha e esquece do fut igual tá esquecendo kkkkkkkkkk vai parmera,0
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@iagosoliveira1016,Estava há exatamente 67 dias sem rir! Obrigado Wesley! Agora são 68 dias,0
O Wesley é resenha! 😂🤣 #VaiCorinthians #Shorts,UWRlz9ehErc,@franklinferreira3670,😂😂😂😂,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@viniciustostes20,"fleezus é absurdo, vai corinthians",0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@Killer.5.5,Sou Flamengo e que som foda pqp!,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@gutowx,''Cada corre na rua me sinto dentro de campo'',3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@kauandark6637,Alguém em 2024?,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@gusta_fps,Apresentar o Depay com essa musica !,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@arthurlima2576,114 PARABENS E VAI CORINTHIANS,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@juceliogoncalves3699,Coríntias tá no peito esquerdo e o gavião da no peito direito,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@juceliogoncalves3699,Aí sim,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@wellingtonalbuquerque9242,VAI CORINTHIANS,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@ninosouza1051,O clube mais brasileiro.,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@gilvandrojorge326,Brabos,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@_mayajulia,nome dessa camisa do corinthians pfvv,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@tiagozzw,epoca que veigh era bom,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@SomQueSoma,Vai Corinthians ⚫️⚪️🦅,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@LucasMandrake07,1:28,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@hugoleonardo9023,Meu erro não foi nascer em sp 🖤🦅,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@Realbone,essa nois mato slc,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@arthurkl7,"Lembrei porque a 2 anos eu não curti essa música, nem imaginaria que o segundo cara que aparece (veigh) ficaria Tao famoso",2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@derickm.r7825,Faltou o vino ai,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@MateusSuper-h2y,Como eu nunca ouvi essa perfeição antes ?,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@GabrielMateus-bn3ik,amo meu time vamos que vamos timão na vitoria ou na derrota serei timão,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@biancamoizes-yf1di,Vai Corinthians,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@erikarodrigues2790,❤❤❤❤😊😊😊,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@GabrielBorges-j3m,VAMOOOOOOOOOOO,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@iceboxrec.5765,"EU TE AMO, EU TE ADORO, MEU AMOOOOOOOR, CORINTHIANS",1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@deyse_santoz5470,666 mil vizualizações slkk,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@LukksG,Brabo,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@rogeriohildbrand,0:18 😊😊😊😅😅😊😊😊😅😊😊😅😊😊😅😊😊😅😅,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@ODocszinho,Foi aqui que eu conheci o Veigh❤,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@matheusmarinho1331,Bom demais ser Corinthians Te amarei de janeiro a janeiro Corinthians Vai Corinthians 😍🏴🏳🖤🤍🦅,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@alefalberto9120,"Pesada em , muito foda parabéns 👏👏",0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@rosimeirejenipapeiro654,O meu timão😍😍🖤🤍🖤🤍,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@wagnercarlos345,Esses cantor fala 10 kilos de palavras e quem escuta n entende uma grama sequer,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@EverliCuti,Sonzeraaaa,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@enzothoy1030,bumbum,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@JadsonFerreiradossantos-jd1qm,Meu eterno timão ❤❤,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@gabrielbarros668,"Jé amassou muito, pqp.",1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@tropanoise6549,Tem um intruso nesse bando de louco,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@raulcamargodasilva9235,família PIXADORES DA FIEL 💣🔥💣🔥💣🔥🏁🦅🏁🦅🏁🦅,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@nycolas_sccp,MN o único q n devia tá nessa música e o Jé MDS,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@luizdavisobral1541,Corinthians ate a morte,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@pedrogiannini6835,“Time q eu sonhava em ser jogador “ o mano era palmerense🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,8
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@dlz9152,❤️,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@wagnerizidio1636,Vai Corinthians 🚀⚽,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@rayanneketlley7497,O Corinthians anda cada vez mais forte. Tem gente q pensa q Corinthiano só é quem mora em São Paulo mais não eu aqui em Pernambuco depois de Recife e sou mais uma loca por ti Corinthians 🖤,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@osdepreto4776,OS DE PRETO CARRO CHEFE GAVIÕES DA FIEL 😎🤙,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@osdepreto8794,CORINTHIANS PAULISTA 🏁🦅,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@kzinmartins6085,O veigh nesse som lembrou muito o Daleste pqp,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@Thiaguh_h,PARTE 2 CADÊ???,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@Oflaviocavalcanti,Vai Corinthians ⚫⚪🙏🏻❤️,4
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@eusouomicael.adresck,Vai Corinthians,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@malu_dark8592,Corinthians Timãooooooo 🖤🤍,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@jefterlima9186,Sou corintiano,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@rocksssx,Como eu vim parar aqui?,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@Gabriel-tm1qd,"refrão do veigh lembrou MUUUUIIITOO o mc daleste, até arrepiei. Brabo dms",5
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@erickfp7_,"Ontem entre boca e corinthians, encaixou perfeitamente a música, fizemos história e vingamos 2013, vai corinthians 🖤🤍",0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@filipelopesrodrigues2414,Que música bosta,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@rafaelguerreiro8264,Imagina o Da leste fazendo parte de uma música pro Corinthians junto com o Hariel Pedrinho Hollywood…,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@RomarioCavalcantee,🦅😯👏🏽👏🏽👏🏽,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@dsousa9173,A não kkk que,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@minimalism.1654,"q bosta klaskdsdaksda beat nd ve com o voice, beat engolindo o voice, da pra escutar nd slc",0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@Eduardo-uj9ks,Melhor parte a do Dfideliz,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@aleffmarx3944,"A onnika é top demais cantando 🤔???
Ficou dar hora 🎬👏👏👏",0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@joseclaudinei2984,CORINTHIANS   NÃO   MAIS  O  CORINTHIANS   POR QUE   TA  JOGANDO  COMO    TIME  DE   SERIE  Z 13   TA  NA  HORA DE   MUDAR  PRA   MELHOR,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@marcuslz5629,"tem que fazer mais um som, só que com os MC !",0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@VitrineDafiel,vai Corinthians 🙏,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@mauriciosantos9868,"O som ta brabo, mas o do Botafogo amassa esse",0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@TerrordosPorquinhos,É a tropa do timão,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@Leonardo-ds5kw,a mina ta ae pra preencher cota de mulher? agregou porra nenhuma no som,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@miralvabatistapereira6364,CORINTHIANS  PAULISTA,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@eduhcastelo6306,Mds...como q não ama um time desse? 🔥❤,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@jadsonferreiradossantos8517,Corintiano de alma porque ela e eterna ❤🍃,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@elloavictoriapersunh9861,🤍🦅,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@foreverbando223,⚪⚫⚪⚫,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@SomQueSoma,Vai Corinthians ⚫️⚪️,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@predokaflamengo7367,O Corinthians e ruin camisa feia aqui e flamengo porr..,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@Fam9usfda,me deixa soltar uma musica ai também,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@CaioFerreira26,Te amo SCCP Corinthians até morrer 🖤🦅,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@CaioFerreira26,Vai Corinthians ⚫⚪🦅,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@vitoraraujo9686,"Vai, Corinthians!",3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@vitoraraujo9686,Muito Pika!,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@adecioaraujo9231,Eu curto Rock'n roll...mas esse som ficou show.,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@wilsongabriel9757,Vai Corinthians 🖤,6
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@indivnxbeats9762,"3:42 man, que instrumental é esse??",2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@lima4907,Paia,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@SomQueSoma,Vai Corinthians ⚫⚪,4
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@jhon_jdgamer,Ficou mtt foda! 🦅🖤🔥,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@slimetralha,Que trampo foda 🔥🔥🔥🔥,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@ibis3044,Os ladroes da fiel,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@Брайан-ы8ы,Curti não,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@dianeoliveira4183,Já tá na hora de fazer outra 🖤🤍,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@luangoncalves261,Brabo demais mano vai Corinthians 🖤🤍🖤🤍🦅🦅,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@eniofilhogarciafilho,vai corinhans,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@gege.chucro,Aqui tem um bando de louco,2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@marcosveiga9134,Som muito bom 🖤🤍🖤,1
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@lianer-sccp,Esse flow do Jé ficou muito ruim pqp,3
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@Brunooliveira-js3dh,E o pavilhão que manda la na norte 🖤,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@negoblue807,Eu   gosto   muito   dessa   música   tropa  do  Corinthians   e   muito   bonito   esssa   letra   do   Corinthians   eu    dezenhei   o   Corinthians   👍👍👍👍👍👍👍👍😎😎😎😎😎😎😎😎✋✋✋✋✋✋,0
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@juninhowooldpekeerzonanort551,"Parabéns rapaziada , fikou show ...
Aqui na brasilandia na z/norte nois tá em peso...
Bando de lokos é noisssssssssss",2
"Tropa do Corinthians - Jé Santiago, Onnika, Kuririn, Fleezus, Bone, Dfideliz, Veigh, prod. Spike",3WNJApOwcvI,@auannysoares6219,Vai Corinthians,1
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@MurilloReis-m5d,Alguém 2024?,0
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@fith9711,2:05:25 arrepia.,0
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@manuelamiranda3188,Feliz aniversário Corinthians 🎂👏,0
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@manuelamiranda3188,Feliz aniversário Corinthians 🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂,1
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@AntonyMichelLopesvieira,"Veigh humilde como smp, sabia smp que ia fazer muito sucesso, dá pra ver nitidamente ninguém conhecia ele…",1
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@Matheuspalma,Vim do futuro pra avisar que é tudo mentira do Duilio,1
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@canalpaulocorinthiano7609,Sou corinthians e nada mais,0
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@marcelocunha9473,KKK tomaram no cu KKK oh são Bernardo pode esperar... Saudações rubro negras,0
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@madrugarl9274,4:06:26,0
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@Fifandoo,"Mc Hariel mlk é monstro , VAI CORINTHIANS",1
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@caiquesccp966,"4:06:30 hariel não dá mano canta dms, ela tá junto com o Corinthians hj dentro do meu peito.",6
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@Skin12x,"Corinthians é outra fita, não está aí! Mais estava na Sub sede comemorando!!!!! NOIS é outra fita!!!",1
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@elitonpereira1896,Parabéns meu timao pelos 112 anos 👏👏👏👏👏,1
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@adrianomarquesoliveira5013,Linda festa do timão vai corinthians,0
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@gdias062,corinthians e inexplicável 🦅 pra todos os bando de loko um vaaaaaiiiiiii corinthians 🏴🏳🦅,1
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@filipesilva728,Avisa lá 3,0
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@matheuzin0888,Cássioooo puta que pariuuuu vc é o melhor goleiro do Brasil,0
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@warleyopann339,Esse DJ cantando junto só estragou a música  do Ryan,0
LIVE ESPECIAL DE ANIVERSÁRIO | 112 ANOS DO CORINTHIANS | &quot;2012 - O Ano Dourado&quot;,FIxUNxPNn6g,@felipedemarco8347,"Mano ano que vem tem que ser lotado.
Parabéns pra nós Corinthians a live foi top.",0
